Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/17/2023,1273,1273,1257.25,1261,-9.5,-0.75%,234617,699219
03/16/2023,1273.5,1275,1260.5,1270.5,-0.75,-0.06%,210899,697910
03/15/2023,1285,1286,1270.25,1271.25,-12.5,-0.97%,222877,696898
03/14/2023,1285,1287.5,1282.5,1283.75,-1.75,-0.14%,182296,698187
03/13/2023,1298.5,1299.75,1282.75,1285.5,-7.5,-0.58%,226438,699571
03/10/2023,1289,1294.5,1282.75,1293,3.5,+0.27%,187669,703056
03/09/2023,1298,1300.25,1285,1289.5,-8.75,-0.67%,224245,699955
03/08/2023,1298,1307,1294.5,1298.25,-1.5,-0.12%,201668,694630
03/07/2023,1301.75,1303.25,1299,1299.75,-2.,-0.15%,183149,691538
03/06/2023,1296,1305,1289.25,1301.75,5.5,+0.42%,227136,688880
03/03/2023,1290.75,1298.75,1290.5,1296.25,5.5,+0.43%,177417,685805
03/02/2023,1282.25,1293.25,1282.25,1290.75,6,+0.47%,196900,677658
03/01/2023,1279,1290,1279,1284.75,5.75,+0.45%,227661,676536
02/28/2023,1293.75,1300,1278,1279,-19.75,-1.52%,293399,672590
02/27/2023,1294,1299.75,1292,1298.75,0.75,+0.06%,243013,670551
02/24/2023,1307.5,1307.5,1295,1298,-8.75,-0.67%,289954,683263
02/23/2023,1313.25,1313.25,1306.25,1306.75,-8.25,-0.63%,252225,704442
02/22/2023,1314.75,1317,1309.5,1315,0.5,+0.04%,244783,719056
02/21/2023,1307,1315.75,1305.25,1314.5,10.75,+0.82%,314214,731529
02/17/2023,1302.25,1305.5,1299.25,1303.75,2,+0.15%,212511,725300
02/16/2023,1292.5,1303,1292,1301.75,5.75,+0.44%,275857,734372
02/15/2023,1300,1300,1289,1296,-4.75,-0.37%,279854,735403
02/14/2023,1302.25,1305.75,1297.75,1300.75,-1.,-0.08%,263582,743026
02/13/2023,1298.75,1304.75,1297,1301.75,2.5,+0.19%,345416,739014
02/10/2023,1289,1299.25,1288,1299.25,8.75,+0.68%,358601,729616
02/09/2023,1298.25,1298.75,1288.5,1290.5,-5.25,-0.41%,374735,717327
02/08/2023,1299.5,1299.5,1288.5,1295.75,0,0.00%,365577,719306
02/07/2023,1292.75,1299.75,1291,1295.75,1.5,+0.12%,335510,717684
02/06/2023,1293,1298.5,1289,1294.25,0,0.00%,277525,712649
02/03/2023,1290.75,1296.25,1289,1294.25,-1.,-0.08%,198196,698127
02/02/2023,1291.5,1298,1291.5,1295.25,5.25,+0.41%,207953,698214
02/01/2023,1289,1294.5,1285,1290,-0.5,-0.04%,258480,690655
01/31/2023,1288,1293.5,1287,1290.5,-1.5,-0.12%,257828,689806
01/30/2023,1286.75,1294.75,1286.75,1292,11,+0.86%,232408,678590
01/27/2023,1276,1281.75,1276,1281,3,+0.23%,194413,673879
01/26/2023,1272.25,1281,1269.75,1278,5.75,+0.45%,226085,671013
01/25/2023,1264.5,1274.5,1258,1272.25,9,+0.71%,208661,668652
01/24/2023,1263.75,1266,1259.75,1263.25,1.75,+0.14%,226797,667416
01/23/2023,1273.5,1273.5,1254,1261.5,-11.75,-0.92%,244418,660364
01/20/2023,1279.5,1281.5,1272.25,1273.25,-13.75,-1.07%,194183,653395
01/19/2023,1286,1288.5,1281,1287,-2.75,-0.21%,251405,651032
01/18/2023,1303,1303,1287,1289.75,-13.25,-1.02%,257365,648272
01/17/2023,1304.5,1304.5,1296.75,1303,-3.,-0.23%,223785,651328
01/13/2023,1308,1308,1301.75,1306,-2.25,-0.17%,199059,645609
01/12/2023,1305.25,1316,1300.75,1308.25,1.75,+0.13%,262151,635077
01/11/2023,1310.25,1321.25,1306,1306.5,-6.,-0.46%,131936,623798
01/10/2023,1310.25,1321,1306.25,1312.5,0,0.00%,179244,620659
01/09/2023,1318.5,1322,1310.25,1312.5,-6.75,-0.51%,150335,613784
01/06/2023,1315,1322.5,1311.25,1319.25,6.75,+0.51%,179712,610289
01/05/2023,1320.5,1321,1310.5,1312.5,-8.,-0.61%,170812,610505
01/04/2023,1329.25,1329.75,1317,1320.5,-2.75,-0.21%,147319,604313
01/03/2023,1322.25,1323.25,1317,1323.25,-1.75,-0.13%,200846,603609
12/30/2022,1335,1335,1322,1325,-4.5,-0.34%,146703,589934
12/29/2022,1330,1331.5,1326,1329.5,-0.5,-0.04%,175028,585551
12/28/2022,1326.75,1332,1322,1330,8,+0.61%,214680,588744
12/27/2022,1328,1334,1321.25,1322,-2.5,-0.19%,266752,595601
12/23/2022,1323,1327,1323,1324.5,6.25,+0.47%,167108,604327
12/22/2022,1324.25,1324.25,1316.25,1318.25,-5.,-0.38%,185114,614673
12/21/2022,1328.5,1328.5,1321.25,1323.25,-5.5,-0.41%,199557,621060
12/20/2022,1321.5,1331.25,1320.25,1328.75,7,+0.53%,229335,627125
12/19/2022,1320.25,1325.25,1319,1321.75,-2.5,-0.19%,217913,626217
12/16/2022,1320.25,1325,1320,1324.25,-2.25,-0.17%,164106,641013
12/15/2022,1326.25,1326.75,1322.25,1326.5,-3.75,-0.28%,216025,647959
12/14/2022,1328.25,1330.75,1325,1330.25,0.25,+0.02%,254413,648749
12/13/2022,1325.25,1335,1325.25,1330,4.25,+0.32%,283667,638744
12/12/2022,1330.25,1330.25,1324.5,1325.75,-10.75,-0.80%,258877,635484
12/09/2022,1338.5,1338.75,1330.25,1336.5,-0.5,-0.04%,207476,633553
12/08/2022,1338.25,1341,1333,1337,-3.75,-0.28%,321548,635079
12/07/2022,1329,1341.75,1329,1340.75,11.25,+0.85%,326579,633078
12/06/2022,1325,1340,1325,1329.5,6.5,+0.49%,256917,622200
12/05/2022,1324,1325.25,1319,1323,-1.25,-0.09%,175552,634047
12/02/2022,1314.75,1327.25,1313.75,1324.25,10.25,+0.78%,181337,632199
12/01/2022,1323.5,1328,1308.5,1314,-13.5,-1.02%,258986,634715
11/30/2022,1322,1327.75,1322,1327.5,5,+0.38%,174063,641869
11/29/2022,1324.25,1325.5,1320,1322.5,-0.75,-0.06%,205822,634754
11/28/2022,1308,1323.25,1305,1323.25,12.75,+0.97%,181360,630712
11/25/2022,1308,1313.75,1308,1310.5,2.25,+0.17%,77338,622325
11/23/2022,1310,1311.5,1306,1308.25,-1.75,-0.13%,131638,621061
11/22/2022,1309.25,1314,1309,1310,-2.,-0.15%,133913,623227
11/21/2022,1309.25,1314.25,1308.25,1312,-2.25,-0.17%,119521,624975
11/18/2022,1316.75,1319,1311.25,1314.25,-0.25,-0.02%,113832,623875
11/17/2022,1318.25,1319,1308.25,1314.5,-5.25,-0.40%,157988,616913
11/16/2022,1325.25,1325.25,1316.25,1319.75,-13.,-0.98%,167595,611529
11/15/2022,1318.25,1335,1317,1332.75,12,+0.91%,189740,616094
11/14/2022,1318.75,1321,1314.5,1320.75,-6.,-0.45%,157109,616034
11/11/2022,1320.75,1336,1320.75,1326.75,12.75,+0.97%,225689,617539
11/10/2022,1335,1335,1310.75,1314,-20.5,-1.54%,244295,607753
11/09/2022,1334.25,1339.25,1329,1334.5,-1.75,-0.13%,194535,609749
11/08/2022,1337,1341.5,1334.25,1336.25,-2.25,-0.17%,161845,611011
11/07/2022,1342.5,1349,1336,1338.5,-9.25,-0.69%,143777,604522
11/04/2022,1349,1351,1343.5,1347.75,10.5,+0.79%,170367,599489
11/03/2022,1330.5,1339.5,1330.5,1337.25,-10.5,-0.78%,154596,592007
11/02/2022,1340,1348.75,1335,1347.75,9.5,+0.71%,185779,588953
11/01/2022,1330,1342,1329.5,1338.25,6.5,+0.49%,232621,584073
10/31/2022,1324.5,1331.75,1317.5,1331.75,11.75,+0.89%,196225,571439
10/28/2022,1310.5,1320,1309,1320,9.75,+0.74%,285787,567058
10/27/2022,1312.5,1316.5,1310,1310.25,-2.25,-0.17%,251042,596954
10/26/2022,1317,1321,1312.5,1312.5,-2.25,-0.17%,297404,619818
10/25/2022,1307,1314.75,1306,1314.75,7,+0.54%,248597,651685
10/24/2022,1313.75,1313.75,1307,1307.75,-8.,-0.61%,265326,662566
10/21/2022,1310,1316.5,1305,1315.75,4.75,+0.36%,237006,674372
10/20/2022,1308.25,1312.5,1306.75,1311,5,+0.38%,250578,698665
10/19/2022,1299,1308.25,1296.75,1306,3,+0.23%,217002,714797
10/18/2022,1301.75,1303,1296.25,1303,-1.25,-0.10%,288522,714532
10/17/2022,1306.25,1314,1304.25,1304.25,-3.25,-0.25%,233062,713126
10/14/2022,1308.75,1320.75,1307.5,1307.5,-4.75,-0.36%,238822,711153
10/13/2022,1302.25,1313.5,1297.75,1312.25,8.75,+0.67%,303546,703233
10/12/2022,1302.75,1324,1301.5,1303.5,-2.5,-0.19%,433469,702311
10/11/2022,1301.25,1313.5,1301.25,1306,3.5,+0.27%,233806,694960
10/10/2022,1305,1311.75,1300,1302.5,1.25,+0.10%,338341,695524
10/07/2022,1300.75,1307.5,1298.5,1301.25,-3.,-0.23%,281678,680857
10/06/2022,1302.75,1306.75,1293.75,1304.25,-0.75,-0.06%,220556,680521
10/05/2022,1303.5,1305.25,1303.5,1305,-7.5,-0.57%,206186,679569
10/04/2022,1290,1320,1289.75,1312.5,23.5,+1.82%,232823,677178
10/03/2022,1289,1289,1289,1289,6.75,+0.53%,235796,669838
09/30/2022,1287,1293.75,1280,1282.25,-2.25,-0.18%,338883,678100
09/29/2022,1294.5,1294.5,1284.5,1284.5,4.75,+0.37%,291473,673878
09/28/2022,1271.25,1279.75,1271.25,1279.75,6.5,+0.51%,276586,706149
09/27/2022,1268,1279.5,1268,1273.25,5.25,+0.41%,238417,699311
09/26/2022,1269.75,1276,1267,1268,-9.25,-0.72%,210328,688056
09/23/2022,1277.25,1277.25,1272,1277.25,-21.25,-1.64%,195110,674606
09/22/2022,1300,1306.5,1296.5,1298.5,0,0.00%,194921,670245
09/21/2022,1300.75,1300.75,1298.5,1298.5,-4.5,-0.35%,173131,662733
09/20/2022,1297,1309,1293,1303,7.5,+0.58%,187280,656310
09/19/2022,1295.5,1295.5,1295.5,1295.5,13.75,+1.07%,147993,653097
09/16/2022,1267.5,1281.75,1267.5,1281.75,0.25,+0.02%,141987,651606
09/15/2022,1290,1290,1275.25,1281.5,-9.75,-0.76%,171580,653186
09/14/2022,1293.5,1295,1291.25,1291.25,-14.75,-1.13%,200253,650817
09/13/2022,1309.5,1309.5,1299.75,1306,1.5,+0.11%,250906,643018
09/12/2022,1273.75,1311.5,1273.75,1304.5,32.75,+2.58%,309892,632569
09/09/2022,1250.75,1271.75,1250.75,1271.75,17.75,+1.42%,117580,614509
09/08/2022,1260,1260,1254,1254,1,+0.08%,131970,612419
09/07/2022,1263.5,1275,1253,1253,2.25,+0.18%,180457,612078
09/06/2022,1250.75,1250.75,1250.75,1250.75,-13.75,-1.09%,139434,606187
09/02/2022,1260.25,1264.5,1259.5,1264.5,14.75,+1.18%,95182,611445
09/01/2022,1252,1252,1247.5,1249.75,-12.75,-1.01%,130063,608407
08/31/2022,1262.5,1262.5,1262.5,1262.5,-5.5,-0.43%,109560,608283
08/30/2022,1258.5,1268,1258.5,1268,-4.5,-0.35%,121441,605924
08/29/2022,1272,1273.75,1271.5,1272.5,-16.5,-1.28%,151074,604853
08/26/2022,1282,1289,1282,1289,21,+1.66%,154977,605576
08/25/2022,1265.5,1268,1265.5,1268,-10.5,-0.82%,168649,610887
08/24/2022,1290,1290,1274,1278.5,-11.25,-0.87%,201061,612450
08/23/2022,1294,1299,1289.75,1289.75,9.75,+0.76%,215091,611218
08/22/2022,1271.25,1283,1271.25,1280,18,+1.43%,158208,603065
08/19/2022,1253.75,1262,1253.75,1262,-5.25,-0.41%,97198,595460
08/18/2022,1267.25,1267.25,1267.25,1267.25,14.25,+1.14%,126486,594252
08/17/2022,1253,1253,1253,1253,1,+0.08%,110008,593534
08/16/2022,1249.25,1252,1249.25,1252,-10.5,-0.83%,155545,595095
08/15/2022,1262.5,1262.5,1262.5,1262.5,-12.,-0.94%,172689,594708
08/12/2022,1285,1286.75,1274.5,1274.5,-5.5,-0.43%,192435,593320
08/11/2022,1285.5,1286.75,1280,1280,15.75,+1.25%,142196,589763
08/10/2022,1280,1280,1264.25,1264.25,0.5,+0.04%,178546,586515
08/09/2022,1263.75,1263.75,1263.75,1263.75,15.5,+1.24%,161730,583208
08/08/2022,1248.25,1248.25,1248.25,1248.25,-2.5,-0.20%,115661,580820
08/05/2022,1250.75,1250.75,1250.75,1250.75,-1.75,-0.14%,154995,583428
08/04/2022,1252.5,1252.5,1252.5,1252.5,39.25,+3.24%,169076,583205
08/03/2022,1213.25,1213.25,1213.25,1213.25,-12.75,-1.04%,147239,576646
08/02/2022,1226,1226,1226,1226,-9.25,-0.75%,169285,572925
08/01/2022,1235.25,1235.25,1235.25,1235.25,-31.25,-2.47%,194168,575664
07/29/2022,1255,1280,1255,1266.5,11.25,+0.90%,224388,577911
07/28/2022,1253,1255.25,1253,1255.25,24.75,+2.01%,177738,576247
07/27/2022,1220,1235.25,1220,1230.5,5.75,+0.47%,213707,576075
07/26/2022,1216,1224.75,1216,1224.75,20.5,+1.70%,179160,583850
07/25/2022,1199,1204.25,1199,1204.25,25.75,+2.18%,159629,592690
07/22/2022,1163.5,1195,1163.5,1178.5,16,+1.38%,157926,592414
07/21/2022,1162.5,1162.5,1162.5,1162.5,-20.5,-1.73%,160126,607390
07/20/2022,1183,1183,1183,1183,-20.75,-1.72%,149334,603074
07/19/2022,1211.25,1211.25,1193.5,1203.75,-9.5,-0.78%,160985,602987
07/18/2022,1210.75,1218,1210.25,1213.25,26,+2.19%,144588,606180
07/15/2022,1187.75,1193.25,1186.75,1187.25,-2.,-0.17%,119013,607350
07/14/2022,1187.75,1199.75,1183,1189.25,-5.,-0.42%,151405,608493
07/13/2022,1177.25,1196.5,1177.25,1194.25,6.75,+0.57%,144772,608964
07/12/2022,1206.75,1210.5,1187.5,1187.5,-29.25,-2.40%,170125,611751
07/11/2022,1230,1230,1215.5,1216.75,1.5,+0.12%,142172,617988
07/08/2022,1211,1215.25,1198.25,1215.25,10.25,+0.85%,140271,618501
07/07/2022,1202,1226.25,1200.75,1205,7.75,+0.65%,165857,621074
07/06/2022,1202.5,1205,1194.5,1197.25,2,+0.17%,196077,631429
07/05/2022,1200,1222.75,1189,1195.25,-55.5,-4.44%,226206,638675
07/01/2022,1257,1257,1235,1250.75,-25.25,-1.98%,211718,637598
06/30/2022,1305,1310.5,1276,1276,-29.25,-2.24%,217089,641256
06/29/2022,1295.25,1308,1294.5,1305.25,8,+0.62%,173768,641071
06/28/2022,1275.75,1298.5,1272.5,1297.25,29.5,+2.33%,226067,653337
06/27/2022,1252.75,1276.25,1252.75,1267.75,-1.5,-0.12%,218154,666075
06/24/2022,1265,1278.75,1260.75,1269.25,0,0.00%,243674,687544
06/23/2022,1312.5,1312.5,1262,1269.25,-45.,-3.42%,354786,722026
06/22/2022,1322.5,1323,1304.5,1314.25,-13.5,-1.02%,278870,737056
06/21/2022,1325,1327.75,1312.75,1327.75,-5.25,-0.39%,229846,745494
06/17/2022,1343.75,1343.75,1333,1333,-6.75,-0.50%,187058,749520
06/16/2022,1339.75,1344.75,1339.75,1339.75,9.25,+0.70%,151508,748991
06/15/2022,1333,1333,1326,1330.5,2.25,+0.17%,202403,748861
06/14/2022,1326.5,1328.25,1326.5,1328.25,2,+0.15%,214418,754428
06/13/2022,1338,1338,1326.25,1326.25,-16.5,-1.23%,265801,757680
06/10/2022,1342.5,1345,1329.75,1342.75,-3.5,-0.26%,282650,766928
06/09/2022,1334.25,1346.25,1332.25,1346.25,3.5,+0.26%,357595,780303
06/08/2022,1336,1344,1336,1342.75,9.25,+0.69%,298125,771874
06/07/2022,1333.5,1333.5,1333.5,1333.5,13,+0.98%,287026,760444
06/06/2022,1323,1325,1306,1320.5,3,+0.23%,158564,759394
06/03/2022,1317.5,1317.5,1317.5,1317.5,1,+0.08%,156074,757070
06/02/2022,1309.5,1317,1309.5,1316.5,11.25,+0.86%,208009,759010
06/01/2022,1303,1307.5,1295,1305.25,-6.75,-0.51%,202524,757441
05/31/2022,1342,1342,1312,1312,-23.25,-1.74%,250990,753373
05/27/2022,1327.5,1335.25,1327.5,1335.25,-2.75,-0.21%,175777,756928
05/26/2022,1323,1343.5,1322,1338,7,+0.53%,263544,744800
05/25/2022,1325,1331,1324.75,1331,1.75,+0.13%,164228,735375
05/24/2022,1328.25,1329.25,1326.25,1329.25,-3.,-0.23%,148089,729900
05/23/2022,1342,1342.5,1332.25,1332.25,-3.25,-0.24%,171431,727074
05/20/2022,1335.5,1335.5,1335.5,1335.5,5.75,+0.43%,168319,720397
05/19/2022,1318.5,1329.75,1318.5,1329.75,9.5,+0.72%,168601,721850
05/18/2022,1316,1320.25,1316,1320.25,-16.75,-1.25%,157165,714906
05/17/2022,1316.5,1337.25,1316.5,1337,20,+1.52%,127642,709144
05/16/2022,1317,1321.75,1317,1317,-2.25,-0.17%,114218,703274
05/13/2022,1322.5,1329,1319.25,1319.25,1,+0.08%,152809,700122
05/12/2022,1309.75,1319,1308.25,1318.25,-4.,-0.30%,160491,695907
05/11/2022,1322.25,1327.5,1321,1322.25,1,+0.08%,144067,702180
05/10/2022,1320,1327.75,1318.5,1321.25,4,+0.30%,117224,694454
05/09/2022,1315,1327.5,1302,1317.25,-18.25,-1.37%,170849,695756
05/06/2022,1343,1345,1335,1335.5,-21.5,-1.58%,125236,700562
05/05/2022,1360,1360,1357,1357,7,+0.52%,130704,704163
05/04/2022,1344,1350,1339,1350,8,+0.60%,129232,702800
05/03/2022,1345,1354,1341.25,1342,-4.5,-0.33%,133769,700856
05/02/2022,1340.5,1346.5,1337,1346.5,-10.25,-0.76%,154391,699931
04/29/2022,1379,1380,1356.75,1356.75,-16.,-1.17%,122579,695604
04/28/2022,1374,1378.25,1363,1372.75,-2.,-0.15%,135354,698682
04/27/2022,1365,1375,1365,1374.75,10.75,+0.79%,223552,705916
04/26/2022,1354.75,1364,1354.75,1364,11,+0.81%,211570,726717
04/25/2022,1355.5,1357.25,1347,1353,-0.5,-0.04%,242657,742655
04/22/2022,1375,1375.5,1353.5,1353.5,-8.5,-0.62%,273422,748824
04/21/2022,1358,1367.5,1358,1362,2.75,+0.20%,237761,766901
04/20/2022,1357.75,1360,1357.75,1359.25,7.5,+0.55%,236989,771468
04/19/2022,1347.5,1351.75,1347.5,1351.75,7.75,+0.58%,190947,762855
04/18/2022,1348,1348,1337.5,1344,3.75,+0.28%,191282,754848
04/14/2022,1330,1348.25,1330,1340.25,9.25,+0.69%,213201,747363
04/13/2022,1324.75,1331,1322.75,1331,6.25,+0.47%,262248,749138
04/12/2022,1300,1324.75,1300,1324.75,22.25,+1.71%,245560,752157
04/11/2022,1300,1302.5,1296.25,1302.5,4.25,+0.33%,245962,760549
04/08/2022,1277,1300,1277,1298.25,21,+1.64%,257506,758841
04/07/2022,1270,1277.25,1267.5,1277.25,10,+0.79%,248003,758217
04/06/2022,1265.25,1269,1264.25,1267.25,-0.5,-0.04%,159349,755894
04/05/2022,1262,1268.5,1262,1267.75,7,+0.56%,144692,756785
04/04/2022,1250,1260.75,1250,1260.75,31,+2.52%,159145,755511
04/01/2022,1225.75,1232.25,1225.5,1229.75,4.25,+0.35%,228547,756442
03/31/2022,1250,1250,1225.5,1225.5,-23.,-1.84%,231511,761427
03/30/2022,1249,1249,1248.5,1248.5,13.5,+1.09%,135311,750375
03/29/2022,1223,1235,1210,1235,-4.5,-0.36%,198615,755139
03/28/2022,1245.25,1245.25,1236,1239.5,-16.75,-1.33%,151100,758357
03/25/2022,1250,1256.25,1245,1256.25,-3.25,-0.26%,120522,760920
03/24/2022,1259.5,1259.5,1259.5,1259.5,0,0.00%,147712,761438
03/23/2022,1250.5,1260,1250.5,1259.5,3.25,+0.26%,144307,760179
03/22/2022,1259,1259,1245,1256.25,5.25,+0.42%,151658,754382
03/21/2022,1238,1251,1238,1251,15.25,+1.23%,146574,752062
03/18/2022,1235.75,1235.75,1235.75,1235.75,10.5,+0.86%,125523,751867
03/17/2022,1225.25,1225.25,1225.25,1225.25,8.25,+0.68%,125533,751327
03/16/2022,1217,1217,1217,1217,-4.75,-0.39%,110548,745365
03/15/2022,1221.75,1221.75,1221.75,1221.75,-6.,-0.49%,120872,745345
03/14/2022,1227.75,1227.75,1227.75,1227.75,-7.,-0.57%,123719,744425
03/11/2022,1234.75,1234.75,1234.75,1234.75,3.75,+0.30%,159962,743401
03/10/2022,1230,1231,1230,1231,2.5,+0.20%,198948,746919
03/09/2022,1225,1228.5,1225,1228.5,12,+0.99%,200835,743449
03/08/2022,1216.5,1219.75,1216.5,1216.5,2.25,+0.19%,199791,743566
03/07/2022,1230,1239,1214.25,1214.25,-14.5,-1.18%,166272,742275
03/04/2022,1238,1238,1205.5,1228.75,-7.75,-0.63%,216833,743137
03/03/2022,1250,1254.25,1236.5,1236.5,-3.,-0.24%,191174,752236
03/02/2022,1258,1261,1233,1239.5,-20.,-1.59%,197841,749918
03/01/2022,1260,1262,1249.25,1259.5,33.75,+2.75%,212775,758796
02/28/2022,1211.25,1246,1211.25,1225.75,8.5,+0.70%,219270,763352
02/25/2022,1240.75,1240.75,1216.5,1217.25,-5.75,-0.47%,329807,764050
02/24/2022,1250,1260,1221.25,1223,-25.25,-2.02%,487719,783805
02/23/2022,1246.5,1248.25,1243,1248.25,0.75,+0.06%,384877,816761
02/22/2022,1243,1247.75,1243,1247.5,3.75,+0.30%,370291,826824
02/18/2022,1240,1247,1238.5,1243.75,3.5,+0.28%,267034,829621
02/17/2022,1240.25,1240.25,1240.25,1240.25,-1.75,-0.14%,260742,844138
02/16/2022,1230,1242,1230,1242,10.25,+0.83%,241505,851476
02/15/2022,1219.5,1231.75,1219.5,1231.75,4.75,+0.39%,316049,856917
02/14/2022,1215,1227,1215,1227,7.25,+0.59%,267810,856752
02/11/2022,1220.25,1220.25,1219.75,1219.75,10,+0.83%,381962,860549
02/10/2022,1214,1236,1208.5,1209.75,-6.5,-0.53%,537893,863094
02/09/2022,1209.75,1216.25,1209.25,1216.25,7.5,+0.62%,408695,851421
02/08/2022,1208.75,1208.75,1208.75,1208.75,0.75,+0.06%,345742,832618
02/07/2022,1205,1210,1205,1208,5.25,+0.44%,358880,827694
02/04/2022,1198,1204.75,1198,1202.75,2.5,+0.21%,243315,818676
02/03/2022,1200.25,1200.25,1200.25,1200.25,0.25,+0.02%,268412,806781
02/02/2022,1205,1215,1200,1200,-7.25,-0.60%,363957,802841
02/01/2022,1200,1214,1199.25,1207.25,12,+1.00%,337464,796285
01/31/2022,1195.25,1195.25,1195.25,1195.25,1.75,+0.15%,214616,772457
01/28/2022,1193.5,1193.5,1193.5,1193.5,-4.,-0.33%,312897,762867
01/27/2022,1199,1205,1197.5,1197.5,-1.75,-0.15%,285710,754065
01/26/2022,1200,1200,1199.25,1199.25,2,+0.17%,256965,742719
01/25/2022,1197.25,1197.25,1197.25,1197.25,13.25,+1.12%,188518,735966
01/24/2022,1184,1184,1184,1184,-3.5,-0.29%,219675,728876
01/21/2022,1189.5,1189.5,1185,1187.5,-4.,-0.34%,191282,724674
01/20/2022,1188,1191.5,1188,1191.5,2.25,+0.19%,283913,723247
01/19/2022,1189.25,1189.25,1189.25,1189.25,13,+1.11%,185739,705576
01/18/2022,1170,1176.25,1170,1176.25,0.5,+0.04%,205170,692022
01/14/2022,1182,1185,1175.25,1175.75,-6.,-0.51%,155851,693098
01/13/2022,1178,1181.75,1173.25,1181.75,2.5,+0.21%,199135,692300
01/12/2022,1158.5,1180,1158.5,1179.25,13.25,+1.14%,209162,687357
01/11/2022,1166,1166,1166,1166,0,0.00%,176408,678613
01/10/2022,1166,1166,1166,1166,-1.75,-0.15%,219971,675878
01/07/2022,1167,1167.75,1167,1167.75,2.5,+0.21%,235645,669868
01/06/2022,1167,1167,1161,1165.25,0,0.00%,180021,655389
01/05/2022,1165.25,1165.25,1165.25,1165.25,3.25,+0.28%,173882,654205
01/04/2022,1163,1167,1162,1162,2.75,+0.24%,219126,648148
01/03/2022,1158,1160,1158,1159.25,7.5,+0.65%,148025,638405
12/31/2021,1151.75,1151.75,1151.75,1151.75,3.75,+0.33%,97742,631184
12/30/2021,1148,1148,1148,1148,-5.,-0.43%,179035,631041
12/29/2021,1153,1153,1153,1153,6,+0.52%,208975,638366
12/28/2021,1147,1147,1147,1147,-3.5,-0.30%,201928,647225
12/27/2021,1150.5,1150.5,1150.5,1150.5,7.25,+0.63%,220790,648478
12/23/2021,1150,1150,1143.25,1143.25,-6.,-0.52%,203906,649114
12/22/2021,1138,1149.25,1138,1149.25,8.75,+0.77%,234047,657724
12/21/2021,1140.5,1140.5,1140.5,1140.5,-0.5,-0.04%,247122,654460
12/20/2021,1138,1141,1138,1141,1,+0.09%,196879,646903
12/17/2021,1143,1143,1140,1140,0,0.00%,286617,639756
12/16/2021,1140,1140,1140,1140,5,+0.44%,260538,648694
12/15/2021,1135,1135,1135,1135,-4.5,-0.39%,209199,642855
12/14/2021,1139.5,1139.5,1139.5,1139.5,9,+0.80%,217888,647243
12/13/2021,1130.5,1130.5,1130.5,1130.5,-12.25,-1.07%,230404,654929
12/10/2021,1142.75,1142.75,1142.75,1142.75,0.5,+0.04%,239193,661833
12/09/2021,1142.25,1142.25,1142.25,1142.25,3.5,+0.31%,222595,660364
12/08/2021,1138.75,1138.75,1138.75,1138.75,9.5,+0.84%,237258,668055
12/07/2021,1133,1133,1129.25,1129.25,3.75,+0.33%,350287,672116
12/06/2021,1125.5,1125.5,1125.5,1125.5,0,0.00%,154935,678740
12/03/2021,1125.5,1125.5,1125.5,1125.5,5.75,+0.51%,187774,678923
12/02/2021,1119.75,1119.75,1119.75,1119.75,3.25,+0.29%,193663,672065
12/01/2021,1116,1116.5,1116,1116.5,1.25,+0.11%,208145,673440
11/30/2021,1116,1116,1115.25,1115.25,-13.,-1.15%,251612,671433
11/29/2021,1128.25,1128.25,1128.25,1128.25,-9.25,-0.81%,147460,679542
11/26/2021,1137.5,1137.5,1137.5,1137.5,-4.5,-0.39%,154760,681991
11/24/2021,1142,1142,1142,1142,-2.5,-0.22%,126916,687611
11/23/2021,1144.5,1144.5,1144.5,1144.5,-2.75,-0.24%,125504,691303
11/22/2021,1147.25,1147.25,1147.25,1147.25,4.5,+0.39%,128365,690415
11/19/2021,1142.75,1142.75,1142.75,1142.75,4.25,+0.37%,144014,687526
11/18/2021,1138.5,1138.5,1138.5,1138.5,-15.25,-1.32%,197745,680513
11/17/2021,1153.75,1153.75,1153.75,1153.75,3.75,+0.33%,283944,676276
11/16/2021,1150,1150,1150,1150,-3.75,-0.33%,139831,662972
11/15/2021,1150.5,1153.75,1150.5,1153.75,4.75,+0.41%,165909,657501
11/12/2021,1155,1155,1149,1149,8,+0.70%,197578,656591
11/11/2021,1140,1141,1140,1141,1.25,+0.11%,143435,654008
11/10/2021,1138.75,1139.75,1138.75,1139.75,6.5,+0.57%,162256,653261
11/09/2021,1109.25,1144,1109.25,1133.25,13.25,+1.18%,263154,644317
11/08/2021,1120,1120,1120,1120,-8.5,-0.75%,203585,640304
11/05/2021,1135,1135,1128.5,1128.5,-10.5,-0.92%,160286,632938
11/04/2021,1150,1150,1139,1139,-8.5,-0.74%,183829,626268
11/03/2021,1147,1147.5,1147,1147.5,-4.75,-0.41%,143573,623743
11/02/2021,1147.25,1152.25,1147.25,1152.25,5.25,+0.46%,153127,620172
11/01/2021,1150,1150,1147,1147,-0.75,-0.07%,156249,614980
10/29/2021,1147.75,1147.75,1147.75,1147.75,2,+0.17%,163992,611116
10/28/2021,1145.75,1145.75,1145.75,1145.75,3.75,+0.33%,266754,611406
10/27/2021,1142,1142,1142,1142,5.25,+0.46%,361718,634782
